Starting to receive mocap frames...

{'id_num': 42, 'pos': (-0.383258581161499, 0.3256268799304962, -0.0017894977936521173), 'rot': (0.714372456073761, 0.699134111404419, 0.010105290450155735, 0.027952732518315315), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028020553872920573}
{'id_num': 42, 'pos': (-0.3833048343658447, 0.3256305158138275, -0.0018735583871603012), 'rot': (0.7143489122390747, 0.6991600394248962, 0.009725145995616913, 0.028043493628501892), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003291163593530655}
{'id_num': 42, 'pos': (-0.383389413356781, 0.3256753981113434, -0.0018905751639977098), 'rot': (0.7145920991897583, 0.698985755443573, 0.008891735225915909, 0.026421524584293365), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002746857644524425}
{'id_num': 42, 'pos': (-0.38345205783843994, 0.32570680975914, -0.0019181304378435016), 'rot': (0.7148043513298035, 0.6988201141357422, 0.008241722360253334, 0.025244884192943573), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002764202654361725}
{'id_num': 42, 'pos': (-0.38350269198417664, 0.32572615146636963, -0.0019466866506263614), 'rot': (0.7150112986564636, 0.6986440420150757, 0.007746837101876736, 0.0243987999856472), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002811055746860802}
{'id_num': 42, 'pos': (-0.3835364282131195, 0.3257317841053009, -0.001968901138752699), 'rot': (0.7152186632156372, 0.6984527111053467, 0.00739867240190506, 0.02390534058213234), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027390531613491476}
8s - Total frames received: 1009

{'id_num': 42, 'pos': (-0.3835597038269043, 0.32572999596595764, -0.0019792988896369934), 'rot': (0.715400755405426, 0.6982778310775757, 0.007199384272098541, 0.02362179569900036), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028144457610324025}
{'id_num': 42, 'pos': (-0.3835771679878235, 0.3257129490375519, -0.0019765382166951895), 'rot': (0.7156233191490173, 0.698058009147644, 0.00710630975663662, 0.0234072282910347), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00024347603903152049}
{'id_num': 42, 'pos': (-0.38357552886009216, 0.3256954848766327, -0.0019683735445141792), 'rot': (0.7157816886901855, 0.6978945732116699, 0.007161836605519056, 0.023416878655552864), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028448217199184}
{'id_num': 42, 'pos': (-0.38357222080230713, 0.32567742466926575, -0.001955407438799739), 'rot': (0.7159229516983032, 0.6977508664131165, 0.007281443569809198, 0.02334517426788807), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027784518897533417}
{'id_num': 42, 'pos': (-0.383573055267334, 0.3256559669971466, -0.0019335950491949916), 'rot': (0.7160422205924988, 0.6976277232170105, 0.007441131863743067, 0.023317579180002213), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00024303607642650604}
{'id_num': 42, 'pos': (-0.38357269763946533, 0.3256358206272125, -0.0019160608062520623), 'rot': (0.7161106467247009, 0.6975557804107666, 0.007569179870188236, 0.023327937349677086), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00023840329959057271}
{'id_num': 42, 'pos': (-0.3835640251636505, 0.32562705874443054, -0.001903266878798604), 'rot': (0.7161452174186707, 0.6975171566009521, 0.007677251938730478, 0.023388735949993134), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002767931728158146}
{'id_num': 42, 'pos': (-0.3835584223270416, 0.32562246918678284, -0.0018946805503219366), 'rot': (0.7161755561828613, 0.6974843144416809, 0.007755310274660587, 0.02340906485915184), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002804793475661427}
{'id_num': 42, 'pos': (-0.38355928659439087, 0.32561755180358887, -0.0018908800557255745), 'rot': (0.7161933779716492, 0.6974656581878662, 0.007780727930366993, 0.023412596434354782), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00024112201936077327}
{'id_num': 42, 'pos': (-0.3835515081882477, 0.32563450932502747, -0.0018946854397654533), 'rot': (0.7161604166030884, 0.6974999308586121, 0.007729443721473217, 0.02342013269662857), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028895214200019836}
{'id_num': 42, 'pos': (-0.3835366666316986, 0.3256686329841614, -0.0018942593596875668), 'rot': (0.7161223292350769, 0.6975311636924744, 0.0078078340739011765, 0.023627925664186478), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002911776246037334}
{'id_num': 42, 'pos': (-0.3835526406764984, 0.3257123827934265, -0.0019184770062565804), 'rot': (0.7159662246704102, 0.6977091431617737, 0.007863414473831654, 0.023074060678482056), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028924940852448344}
{'id_num': 42, 'pos': (-0.3835700750350952, 0.325763463973999, -0.0019357621204108), 'rot': (0.7158083319664001, 0.6978824734687805, 0.007880421355366707, 0.022726427763700485), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000287206465145573}
{'id_num': 42, 'pos': (-0.38358157873153687, 0.32582443952560425, -0.0019519582856446505), 'rot': (0.7157159447669983, 0.6979791522026062, 0.007894080132246017, 0.02266252040863037), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002920120896305889}
{'id_num': 42, 'pos': (-0.383587121963501, 0.3258976936340332, -0.0019556796178221703), 'rot': (0.7157220244407654, 0.6979719400405884, 0.007960581220686436, 0.022670593112707138), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000284319743514061}
{'id_num': 42, 'pos': (-0.38358262181282043, 0.32598021626472473, -0.0019527290714904666), 'rot': (0.7158044576644897, 0.6978858709335327, 0.008087709546089172, 0.022668922320008278), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002930659684352577}
{'id_num': 42, 'pos': (-0.38358718156814575, 0.3260595202445984, -0.0019310788484290242), 'rot': (0.7158897519111633, 0.6978098154067993, 0.00807210337370634, 0.022323613986372948), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002917092351708561}
{'id_num': 42, 'pos': (-0.3835923969745636, 0.3261377215385437, -0.0019050599075853825), 'rot': (0.7159765958786011, 0.6977243423461914, 0.008085520006716251, 0.022200752049684525), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002979803830385208}
{'id_num': 42, 'pos': (-0.38359659910202026, 0.326209157705307, -0.0018884058808907866), 'rot': (0.7160637378692627, 0.6976374387741089, 0.008115747943520546, 0.02210921421647072), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002934213844127953}
{'id_num': 42, 'pos': (-0.3836055397987366, 0.32628270983695984, -0.0018749457085505128), 'rot': (0.7162569165229797, 0.6974474191665649, 0.008118685334920883, 0.021848052740097046), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028754957020282745}
{'id_num': 42, 'pos': (-0.38360893726348877, 0.3263602554798126, -0.001861609984189272), 'rot': (0.7165956497192383, 0.6970982551574707, 0.00816904753446579, 0.021862365305423737), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002885296999011189}
{'id_num': 42, 'pos': (-0.3836088478565216, 0.326455295085907, -0.00185318011790514), 'rot': (0.7171399593353271, 0.6965407133102417, 0.008087829686701298, 0.021816708147525787), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002807505370583385}
{'id_num': 42, 'pos': (-0.383621484041214, 0.3265441060066223, -0.0018464702880010009), 'rot': (0.7176551818847656, 0.6960047483444214, 0.00777792651206255, 0.02209203690290451), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000283530360320583}
{'id_num': 42, 'pos': (-0.38363969326019287, 0.3266233801841736, -0.001861059688962996), 'rot': (0.7180846333503723, 0.6955547332763672, 0.0074810367077589035, 0.022406037896871567), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028279051184654236}
{'id_num': 42, 'pos': (-0.38366037607192993, 0.32670316100120544, -0.0018817171221598983), 'rot': (0.7184540629386902, 0.6951724290847778, 0.0071448758244514465, 0.02253802865743637), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002793718012981117}
{'id_num': 42, 'pos': (-0.3836894631385803, 0.32679492235183716, -0.001914041698910296), 'rot': (0.7188577055931091, 0.6947591304779053, 0.006733862217515707, 0.022541020065546036), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002883266715798527}
{'id_num': 42, 'pos': (-0.38370925188064575, 0.3269024193286896, -0.001953424420207739), 'rot': (0.7193102836608887, 0.6942950487136841, 0.0062532853335142136, 0.022536957636475563), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028529242263175547}
{'id_num': 42, 'pos': (-0.3837203085422516, 0.32702314853668213, -0.0019970950670540333), 'rot': (0.7198328375816345, 0.6937721371650696, 0.005657662637531757, 0.022114446386694908), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028871558606624603}
{'id_num': 42, 'pos': (-0.38371339440345764, 0.3271649181842804, -0.0020378530025482178), 'rot': (0.7204835414886475, 0.6931074261665344, 0.005160714965313673, 0.021887071430683136), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00030037909164093435}
{'id_num': 42, 'pos': (-0.3836868703365326, 0.3273036479949951, -0.0020954334177076817), 'rot': (0.7212209701538086, 0.6923426389694214, 0.004697808064520359, 0.021912388503551483), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00030890144989825785}
{'id_num': 42, 'pos': (-0.3836619257926941, 0.3274063169956207, -0.002150723710656166), 'rot': (0.7217841744422913, 0.6917529702186584, 0.004216337576508522, 0.022082842886447906), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003089912352152169}
{'id_num': 42, 'pos': (-0.38365042209625244, 0.3274862468242645, -0.0021984062623232603), 'rot': (0.7221806645393372, 0.69134521484375, 0.003793492913246155, 0.021966634318232536), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003015167894773185}
{'id_num': 42, 'pos': (-0.38364607095718384, 0.32754623889923096, -0.0022352109663188457), 'rot': (0.7224690914154053, 0.6910437345504761, 0.003523911815136671, 0.022015534341335297), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00030381977558135986}
{'id_num': 42, 'pos': (-0.38364776968955994, 0.3276030421257019, -0.0022658254019916058), 'rot': (0.7227094173431396, 0.6908013820648193, 0.003403088543564081, 0.021752480417490005), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00030957983108237386}
{'id_num': 42, 'pos': (-0.3836679458618164, 0.3276504874229431, -0.0022970568388700485), 'rot': (0.7228748202323914, 0.6906212568283081, 0.0033842918928712606, 0.021972235292196274), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003385394811630249}
{'id_num': 42, 'pos': (-0.38367176055908203, 0.32767990231513977, -0.002302843378856778), 'rot': (0.7228849530220032, 0.6906166076660156, 0.0033558846917003393, 0.021786382421851158), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003026883932761848}
{'id_num': 42, 'pos': (-0.38366881012916565, 0.3276739716529846, -0.002289255615323782), 'rot': (0.7227510809898376, 0.690754234790802, 0.003315466456115246, 0.021876025944948196), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003082677721977234}
{'id_num': 42, 'pos': (-0.38365447521209717, 0.32768484950065613, -0.0022654165513813496), 'rot': (0.7226489782333374, 0.6908721923828125, 0.0032718938309699297, 0.021527418866753578), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00031231119646690786}
{'id_num': 42, 'pos': (-0.3836005926132202, 0.32771167159080505, -0.0022532250732183456), 'rot': (0.7227098941802979, 0.6908115744590759, 0.0032741702161729336, 0.021429965272545815), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003099474997725338}
{'id_num': 42, 'pos': (-0.38351354002952576, 0.3277682960033417, -0.00225456478074193), 'rot': (0.7229781746864319, 0.6905259490013123, 0.0035290971864014864, 0.021541371941566467), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00029091612668707967}
{'id_num': 42, 'pos': (-0.38341397047042847, 0.3278057873249054, -0.0022441046312451363), 'rot': (0.7233017086982727, 0.6901792883872986, 0.003600570373237133, 0.021779581904411316), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00029349661781452596}
{'id_num': 42, 'pos': (-0.383320689201355, 0.32783326506614685, -0.0022374314721673727), 'rot': (0.723600447177887, 0.6898610591888428, 0.0036996614653617144, 0.021921493113040924), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00029117503436282277}
{'id_num': 42, 'pos': (-0.3832437992095947, 0.32784324884414673, -0.0022170511074364185), 'rot': (0.723892331123352, 0.6895673274993896, 0.003675722749903798, 0.021526725962758064), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00030135028646327555}
{'id_num': 42, 'pos': (-0.3831559717655182, 0.3278425335884094, -0.0022123686503618956), 'rot': (0.7241995334625244, 0.6892364025115967, 0.003748242976143956, 0.021773912012577057), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028308332548476756}
{'id_num': 42, 'pos': (-0.3830638825893402, 0.3278335630893707, -0.002194525906816125), 'rot': (0.7245098948478699, 0.688905656337738, 0.0038821971975266933, 0.02189319021999836), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028816386475227773}
{'id_num': 42, 'pos': (-0.38295936584472656, 0.3278164267539978, -0.002170500811189413), 'rot': (0.7249140739440918, 0.6884695291519165, 0.004042890388518572, 0.022203443571925163), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027564167976379395}
{'id_num': 42, 'pos': (-0.382849782705307, 0.32781973481178284, -0.002163490280508995), 'rot': (0.7253782749176025, 0.6879716515541077, 0.0040357280522584915, 0.022478042170405388), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002883974520955235}
{'id_num': 42, 'pos': (-0.38273346424102783, 0.3278176188468933, -0.0021743967663496733), 'rot': (0.7257954478263855, 0.6875140070915222, 0.0036356074269860983, 0.023068055510520935), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003005772887263447}
{'id_num': 42, 'pos': (-0.38262200355529785, 0.3278065621852875, -0.0021962933242321014), 'rot': (0.7260754108428955, 0.687187910079956, 0.0026899611111730337, 0.024088053032755852), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002756711037363857}
{'id_num': 42, 'pos': (-0.38253524899482727, 0.327818363904953, -0.0022250572219491005), 'rot': (0.7263556122779846, 0.6868658065795898, 0.0018009664490818977, 0.024896925315260887), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00029412508592940867}
{'id_num': 42, 'pos': (-0.38247764110565186, 0.32781875133514404, -0.002237597480416298), 'rot': (0.7264995574951172, 0.6867012977600098, 0.001506475149653852, 0.02525044046342373), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028625241247937083}
{'id_num': 42, 'pos': (-0.38239169120788574, 0.3277728855609894, -0.0023264663759618998), 'rot': (0.7263657450675964, 0.6867489218711853, 0.0016786508494988084, 0.027678657323122025), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003547966480255127}
{'id_num': 42, 'pos': (-0.38239097595214844, 0.3277819752693176, -0.0023134835064411163), 'rot': (0.7265390753746033, 0.6865957379341125, 0.0012775339419022202, 0.026937343180179596), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000294555356958881}
{'id_num': 42, 'pos': (-0.38239553570747375, 0.32779067754745483, -0.00230457098223269), 'rot': (0.7266512513160706, 0.6865054368972778, 0.0010230882326141, 0.02621576003730297), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00029801615164615214}
{'id_num': 42, 'pos': (-0.38240209221839905, 0.3278001546859741, -0.00230613281019032), 'rot': (0.7267278432846069, 0.6864433288574219, 0.0007662891875952482, 0.025723781436681747), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00030323414830490947}
{'id_num': 42, 'pos': (-0.38242536783218384, 0.32782211899757385, -0.002313947305083275), 'rot': (0.7266672849655151, 0.6865308880805969, 0.0006345633883029222, 0.02509378455579281), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00030733755556866527}
{'id_num': 42, 'pos': (-0.3824431300163269, 0.32784590125083923, -0.0023225813638418913), 'rot': (0.7266377806663513, 0.6865748763084412, 0.0004913944285362959, 0.02474583126604557), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002928797039203346}
