Starting to receive mocap frames...

{'id_num': 42, 'pos': (0.32303115725517273, 2.1063644886016846, -0.030210062861442566), 'rot': (0.9548261165618896, 0.29689955711364746, -0.010417341254651546, 0.0070230173878371716), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005163184250704944}
{'id_num': 42, 'pos': (0.32287904620170593, 2.10621976852417, -0.03016495518386364), 'rot': (0.9553222060203552, 0.2950679659843445, -0.010926629416644573, 0.013228275813162327), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005914581124670804}
{'id_num': 42, 'pos': (0.3229546546936035, 2.106282949447632, -0.030192170292139053), 'rot': (0.9550833702087402, 0.29597601294517517, -0.010718471370637417, 0.00995662435889244), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005049891769886017}
{'id_num': 42, 'pos': (0.32301095128059387, 2.106334924697876, -0.03021080233156681), 'rot': (0.9549230337142944, 0.29657256603240967, -0.010492362082004547, 0.007521573919802904), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004974442417733371}
{'id_num': 42, 'pos': (0.32304903864860535, 2.1063621044158936, -0.030218617990612984), 'rot': (0.9548008441925049, 0.29700762033462524, -0.010363666340708733, 0.005860567092895508), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004891672288067639}
{'id_num': 42, 'pos': (0.32307806611061096, 2.1063830852508545, -0.03022448718547821), 'rot': (0.9547098278999329, 0.29732245206832886, -0.010264897719025612, 0.004806402139365673), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005006908322684467}
{'id_num': 42, 'pos': (0.32309073209762573, 2.106398582458496, -0.030230429023504257), 'rot': (0.9546493887901306, 0.29752403497695923, -0.01026921160519123, 0.00433063181117177), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005087722092866898}
{'id_num': 42, 'pos': (0.32310184836387634, 2.1064066886901855, -0.030236728489398956), 'rot': (0.9546163082122803, 0.2976337671279907, -0.010308404453098774, 0.003955522086471319), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004757127317134291}
{'id_num': 42, 'pos': (0.32293155789375305, 2.106248140335083, -0.030182771384716034), 'rot': (0.9552187323570251, 0.29549798369407654, -0.01076455321162939, 0.011062690056860447), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005837672506459057}
{'id_num': 42, 'pos': (0.3229964077472687, 2.1063077449798584, -0.030199740082025528), 'rot': (0.9550169110298157, 0.29624617099761963, -0.010533849708735943, 0.008371462114155293), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005202193860895932}
{'id_num': 42, 'pos': (0.32303789258003235, 2.106346368789673, -0.030213944613933563), 'rot': (0.9548675417900085, 0.2967776656150818, -0.01033748034387827, 0.006639286410063505), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005030042375437915}
{'id_num': 42, 'pos': (0.3230660557746887, 2.1063714027404785, -0.030217647552490234), 'rot': (0.9547761082649231, 0.2971014082431793, -0.01027442142367363, 0.005282249767333269), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005059621180407703}
{'id_num': 42, 'pos': (0.32308104634284973, 2.106384038925171, -0.03022962622344494), 'rot': (0.9547209739685059, 0.29729512333869934, -0.010206295177340508, 0.004386514890938997), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005048811435699463}
{'id_num': 42, 'pos': (0.323093056678772, 2.106388568878174, -0.03023214265704155), 'rot': (0.9546768069267273, 0.2974456548690796, -0.01018152292817831, 0.0038450274150818586), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004910820280201733}
{'id_num': 42, 'pos': (0.3230355978012085, 2.1064181327819824, -0.03017999976873398), 'rot': (0.954608678817749, 0.2974317669868469, -0.010773825459182262, 0.011855523101985455), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003196410834789276}
{'id_num': 42, 'pos': (0.3230021297931671, 2.1064398288726807, -0.030144255608320236), 'rot': (0.9545066356658936, 0.29746147990226746, -0.011195380240678787, 0.017563365399837494), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000302240252494812}
{'id_num': 42, 'pos': (0.3228713572025299, 2.106266498565674, -0.030125180259346962), 'rot': (0.9551229476928711, 0.295318067073822, -0.011307036504149437, 0.019991999492049217), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005938497488386929}
{'id_num': 42, 'pos': (0.322954922914505, 2.1063156127929688, -0.030168458819389343), 'rot': (0.955001175403595, 0.29606419801712036, -0.010913193225860596, 0.014130442403256893), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004967327113263309}
{'id_num': 42, 'pos': (0.3230106234550476, 2.106343984603882, -0.030199026688933372), 'rot': (0.9548743367195129, 0.29664692282676697, -0.01062066201120615, 0.010140152648091316), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005093757063150406}
{'id_num': 42, 'pos': (0.3230524957180023, 2.10636305809021, -0.03021082654595375), 'rot': (0.9547916054725647, 0.29699623584747314, -0.01049606129527092, 0.007488715928047895), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004986182902939618}
{'id_num': 42, 'pos': (0.32307738065719604, 2.1063742637634277, -0.03022344969213009), 'rot': (0.954723596572876, 0.29726511240005493, -0.010287315584719181, 0.005538859870284796), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004939815844409168}
{'id_num': 42, 'pos': (0.32308968901634216, 2.106386423110962, -0.03023124486207962), 'rot': (0.9546941518783569, 0.2973793148994446, -0.010271218605339527, 0.004397560376673937), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004814714193344116}
{'id_num': 42, 'pos': (0.3230987787246704, 2.1063878536224365, -0.030248116701841354), 'rot': (0.9546691179275513, 0.29746800661087036, -0.010259715840220451, 0.0037901774048805237), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004877628234680742}
{'id_num': 42, 'pos': (0.32310259342193604, 2.1063947677612305, -0.030246958136558533), 'rot': (0.9546505212783813, 0.2975328862667084, -0.0102124884724617, 0.0035128414165228605), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005058602546341717}
{'id_num': 42, 'pos': (0.3229324519634247, 2.1062355041503906, -0.030188320204615593), 'rot': (0.9552635550498962, 0.2953735589981079, -0.01073058694601059, 0.010529913939535618), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005911768530495465}
{'id_num': 42, 'pos': (0.3229987323284149, 2.1062912940979004, -0.030200982466340065), 'rot': (0.9550477862358093, 0.29616063833236694, -0.010535456240177155, 0.007853452116250992), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004897415637969971}
{'id_num': 42, 'pos': (0.3230414390563965, 2.1063315868377686, -0.03020886890590191), 'rot': (0.954900324344635, 0.2966774106025696, -0.01045872364193201, 0.006211889907717705), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004916184698231518}
{'id_num': 42, 'pos': (0.32301077246665955, 2.1063854694366455, -0.030167236924171448), 'rot': (0.9547411799430847, 0.2969314754009247, -0.011062124744057655, 0.01336630154401064), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003027717175427824}
{'id_num': 42, 'pos': (0.3229852616786957, 2.1064209938049316, -0.03013014793395996), 'rot': (0.95461106300354, 0.2970803678035736, -0.011409712955355644, 0.01819155551493168), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002764624950941652}
{'id_num': 42, 'pos': (0.3230307698249817, 2.106415033340454, -0.03016689233481884), 'rot': (0.9546335935592651, 0.2972971498966217, -0.011054563336074352, 0.012923616915941238), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004837649466935545}
{'id_num': 42, 'pos': (0.32305851578712463, 2.1064059734344482, -0.030196765437722206), 'rot': (0.9546425342559814, 0.29742586612701416, -0.01066379714757204, 0.009046101942658424), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005093663930892944}
{'id_num': 42, 'pos': (0.3230847418308258, 2.106405258178711, -0.030213451012969017), 'rot': (0.9546400904655457, 0.2975027859210968, -0.010449676774442196, 0.006722727790474892), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004971896414645016}
{'id_num': 42, 'pos': (0.3230418860912323, 2.106440305709839, -0.03015921637415886), 'rot': (0.9545537829399109, 0.2975146174430847, -0.010983624495565891, 0.013843018561601639), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00028947368264198303}
{'id_num': 42, 'pos': (0.32300853729248047, 2.1064512729644775, -0.030127188190817833), 'rot': (0.9544737935066223, 0.2974838316440582, -0.011343095451593399, 0.018832067027688026), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00031254813075065613}
21s - Total frames received: 2657

{'id_num': 42, 'pos': (0.32304561138153076, 2.106438636779785, -0.030170002952218056), 'rot': (0.9545680284500122, 0.29750365018844604, -0.010916557163000107, 0.013122128322720528), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005016699433326721}
{'id_num': 42, 'pos': (0.3230074644088745, 2.106452703475952, -0.030134981498122215), 'rot': (0.9545025825500488, 0.29746097326278687, -0.011277579702436924, 0.017740659415721893), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027389699243940413}
{'id_num': 42, 'pos': (0.32298973202705383, 2.1064703464508057, -0.030108744278550148), 'rot': (0.9544291496276855, 0.2974631190299988, -0.011550062336027622, 0.021150248125195503), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00029177963733673096}
{'id_num': 42, 'pos': (0.3230338394641876, 2.1064443588256836, -0.03016345389187336), 'rot': (0.9545565843582153, 0.29746654629707336, -0.011044386774301529, 0.014615022577345371), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004812050610780716}
{'id_num': 42, 'pos': (0.32306385040283203, 2.1064257621765137, -0.030198872089385986), 'rot': (0.9546153545379639, 0.29747357964515686, -0.010754703544080257, 0.010171903297305107), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00047822482883930206}
{'id_num': 42, 'pos': (0.3230222165584564, 2.106449842453003, -0.030153563246130943), 'rot': (0.954521656036377, 0.29749566316604614, -0.011229977943003178, 0.016085926443338394), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00027899444103240967}
{'id_num': 42, 'pos': (0.32299429178237915, 2.10644793510437, -0.030123652890324593), 'rot': (0.9544620513916016, 0.297464519739151, -0.01152648776769638, 0.019602220505475998), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000286247581243515}
{'id_num': 42, 'pos': (0.32303714752197266, 2.1064271926879883, -0.030171632766723633), 'rot': (0.9545691609382629, 0.2974795997142792, -0.01102668046951294, 0.01349498238414526), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004977453500032425}
{'id_num': 42, 'pos': (0.32270005345344543, 2.1062726974487305, -0.030036823824048042), 'rot': (0.9552552700042725, 0.29416656494140625, -0.012066430412232876, 0.028421465307474136), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0011149452766403556}
{'id_num': 42, 'pos': (0.32277911901474, 2.1063473224639893, -0.030047006905078888), 'rot': (0.9549110531806946, 0.2952781319618225, -0.012054000049829483, 0.028468647971749306), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0002902001142501831}
{'id_num': 42, 'pos': (0.32283908128738403, 2.106394052505493, -0.03005545772612095), 'rot': (0.9546969532966614, 0.29602915048599243, -0.01197814755141735, 0.027876729145646095), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00029033920145593584}
{'id_num': 42, 'pos': (0.3229440748691559, 2.106388568878174, -0.03012211062014103), 'rot': (0.9547591209411621, 0.29657989740371704, -0.011396224610507488, 0.01859234645962715), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004779081791639328}
{'id_num': 42, 'pos': (0.32300931215286255, 2.106389045715332, -0.03017568215727806), 'rot': (0.9547536373138428, 0.2969372570514679, -0.010944807901978493, 0.012418121099472046), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004999488592147827}
{'id_num': 42, 'pos': (0.3230462372303009, 2.1063928604125977, -0.030213551595807076), 'rot': (0.9547277092933655, 0.29717451333999634, -0.010636369697749615, 0.008316976949572563), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005104169249534607}
{'id_num': 42, 'pos': (0.3230695426464081, 2.1063907146453857, -0.030240580439567566), 'rot': (0.9547103047370911, 0.29730600118637085, -0.01036379486322403, 0.0054839979857206345), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004957212950102985}
{'id_num': 42, 'pos': (0.32272595167160034, 2.106250286102295, -0.030078178271651268), 'rot': (0.9554223418235779, 0.2941068112850189, -0.011671551503241062, 0.023090967908501625), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0011274168500676751}
{'id_num': 42, 'pos': (0.3224974274635315, 2.1061618328094482, -0.02997474931180477), 'rot': (0.9557347893714905, 0.29190322756767273, -0.012606613337993622, 0.034707844257354736), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0011015217751264572}
{'id_num': 42, 'pos': (0.3227146565914154, 2.106243371963501, -0.030072251334786415), 'rot': (0.9554945826530457, 0.2938608229160309, -0.011732499115169048, 0.02320011332631111), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005029222811572254}
{'id_num': 42, 'pos': (0.3224989175796509, 2.1061604022979736, -0.029974315315485), 'rot': (0.9557771682739258, 0.29179081320762634, -0.012581255286931992, 0.03449420630931854), 'markers': None, 'tracking_valid': True, 'marker_error': 0.001090390607714653}
{'id_num': 42, 'pos': (0.3227141499519348, 2.106245279312134, -0.030078861862421036), 'rot': (0.9555002450942993, 0.2938668131828308, -0.011705304495990276, 0.022904200479388237), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004975534975528717}
{'id_num': 42, 'pos': (0.3228685259819031, 2.1063053607940674, -0.030144155025482178), 'rot': (0.9552275538444519, 0.2952795624732971, -0.011153405532240868, 0.01503219548612833), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00046430216752924025}
{'id_num': 42, 'pos': (0.32260316610336304, 2.106208086013794, -0.03001987189054489), 'rot': (0.955642580986023, 0.29284802079200745, -0.012143781408667564, 0.02898130938410759), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0011176367988809943}
{'id_num': 42, 'pos': (0.3224225640296936, 2.1061418056488037, -0.0299358107149601), 'rot': (0.955797553062439, 0.29121705889701843, -0.01288319006562233, 0.038440555334091187), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0011273398995399475}
{'id_num': 42, 'pos': (0.32267624139785767, 2.10623836517334, -0.03004533424973488), 'rot': (0.9555298686027527, 0.2935756742954254, -0.011903111822903156, 0.02518410049378872), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004942671512253582}
{'id_num': 42, 'pos': (0.3228524923324585, 2.1062986850738525, -0.030119409784674644), 'rot': (0.955243706703186, 0.29516249895095825, -0.01120684016495943, 0.016218125820159912), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00047759836888872087}
{'id_num': 42, 'pos': (0.32260289788246155, 2.1062119007110596, -0.030001964420080185), 'rot': (0.955619752407074, 0.29285672307014465, -0.0121880192309618, 0.029619256034493446), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00112055370118469}
{'id_num': 42, 'pos': (0.3227926790714264, 2.1062839031219482, -0.030094357207417488), 'rot': (0.9553295373916626, 0.2946945130825043, -0.01142925675958395, 0.019236698746681213), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004930415307171643}
{'id_num': 42, 'pos': (0.32255953550338745, 2.1061880588531494, -0.029996497556567192), 'rot': (0.9556662440299988, 0.2925138771533966, -0.012326568365097046, 0.03139754384756088), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0011004010448232293}
